16.287944,-0.006606,0.204191,1.786055,0.138650,8.946254,0.000399,0.007141,0.019966
16.292938,-0.006079,0.206822,1.786318,0.139242,8.946682,-0.021305,-0.020154,-0.007132
16.297944,-0.004863,0.207973,1.786647,0.138584,8.947307,-0.022489,-0.029527,-0.017787
16.302938,-0.007132,0.202810,1.787469,0.138420,8.947043,-0.011210,-0.032256,-0.005520
16.307944,-0.006244,0.200376,1.787436,0.138847,8.947175,-0.018675,-0.053698,-0.000522
16.312937,-0.006573,0.200212,1.787404,0.138880,8.947668,-0.006573,-0.033078,-0.008973
16.317944,-0.006441,0.198206,1.788324,0.138420,8.947603,-0.002824,0.010265,-0.000620
16.322939,-0.005586,0.197055,1.789015,0.138782,8.947504,-0.005356,0.013323,0.018059
16.327943,-0.004863,0.197778,1.788686,0.138782,8.947603,-0.020483,-0.031368,-0.003942
16.332938,-0.009269,0.196068,1.789147,0.138321,8.948721,-0.018707,-0.051659,-0.026205
16.337944,-0.004040,0.197976,1.789738,0.138223,8.947405,-0.006277,-0.035282,-0.001903
16.342938,-0.007230,0.195740,1.789442,0.139111,8.948096,0.002997,0.012008,0.013027
16.347944,-0.007954,0.194753,1.789804,0.138321,8.947537,-0.004731,0.022169,0.003753
16.352940,-0.007395,0.190379,1.790791,0.138288,8.947964,-0.013972,-0.015419,-0.011374
16.357944,-0.004205,0.191596,1.790626,0.138815,8.948063,-0.011275,-0.048403,-0.019365
16.362939,-0.006737,0.192352,1.790002,0.138584,8.948293,-0.005093,-0.035644,-0.008710
16.367944,-0.004402,0.190544,1.790857,0.138124,8.948852,-0.007757,-0.003744,0.010561
16.372939,-0.006342,0.188307,1.791416,0.138617,8.948096,-0.007033,0.007437,0.010922
16.377944,-0.006277,0.188834,1.790758,0.138782,8.949082,-0.019628,-0.027192,-0.014597
16.382938,-0.007099,0.186992,1.791317,0.138157,8.948852,-0.029231,-0.064681,-0.028080
16.387944,-0.008513,0.182552,1.791975,0.138486,8.948622,-0.011374,-0.043010,0.006319
16.392938,-0.006310,0.182191,1.791416,0.139045,8.949148,0.007634,0.026609,0.040750
16.397944,-0.004698,0.182125,1.791514,0.138716,8.949970,-0.001574,0.029569,0.021545
16.402938,-0.004764,0.179922,1.792172,0.138420,8.948786,-0.029790,-0.045838,-0.027455
16.407943,-0.003120,0.182191,1.791975,0.138782,8.949345,-0.030020,-0.088096,-0.041168
16.412938,-0.003580,0.181763,1.791383,0.138847,8.949477,-0.004435,-0.038406,0.000300
16.417942,-0.003054,0.177521,1.791712,0.138551,8.949707,0.015855,0.033219,0.038908
16.422937,-0.005257,0.173640,1.792435,0.138683,8.949214,-0.003054,0.029569,0.010462
16.427943,-0.002955,0.173410,1.791514,0.138880,8.950135,-0.016932,-0.023838,-0.029757
16.432938,-0.003744,0.175449,1.791876,0.138453,8.949641,-0.021009,-0.066293,-0.028935
16.437943,-0.005849,0.172720,1.791810,0.138847,8.949839,-0.010650,-0.066918,-0.000226
16.442938,-0.003975,0.174068,1.791679,0.139275,8.950201,-0.003251,-0.004369,0.027760
16.447943,-0.002166,0.171930,1.791744,0.139143,8.950562,0.010166,0.042065,0.022071
16.452938,-0.000949,0.169234,1.792271,0.138946,8.950036,-0.019135,-0.015222,-0.027060
16.457944,-0.004764,0.163873,1.792139,0.139242,8.950266,-0.020253,-0.062906,-0.045838
16.462938,0.002800,0.168806,1.791646,0.139242,8.951220,-0.012788,-0.044457,-0.008480
16.467945,-0.003021,0.168149,1.791909,0.138880,8.950431,0.006516,0.014507,0.036212
16.472939,-0.001903,0.160519,1.792073,0.139472,8.950398,-0.023213,0.005299,0.026116
16.477945,-0.002166,0.162788,1.791317,0.139834,8.950957,-0.031730,-0.036564,-0.023213
16.482939,-0.000259,0.165912,1.791744,0.139341,8.950233,-0.021766,-0.057710,-0.030349
16.487944,-0.001212,0.162295,1.791909,0.139407,8.950398,0.000662,-0.030711,-0.000028
16.492939,-0.000982,0.164827,1.791580,0.140163,8.951088,0.010166,0.015395,0.018914
16.497944,0.001517,0.163840,1.791284,0.139768,8.951088,0.001320,0.018519,0.009771
16.502939,0.000564,0.159664,1.792205,0.139702,8.950891,-0.026830,-0.037058,-0.032223
16.507944,0.000498,0.158513,1.791975,0.140294,8.950891,-0.029527,-0.057808,-0.037847
16.512939,-0.000883,0.162229,1.791317,0.139900,8.951023,-0.004369,-0.022029,0.015888
16.517944,0.000399,0.160749,1.791744,0.139801,8.950562,0.020657,0.022136,0.040421
16.522939,0.001254,0.160815,1.792073,0.140229,8.950694,-0.004468,0.003918,-0.003777
16.527944,0.001879,0.160519,1.791679,0.140590,8.950727,-0.038669,-0.037715,-0.038801
16.532938,-0.002067,0.162624,1.791646,0.139933,8.950825,-0.014630,-0.020648,0.000399
16.537945,-0.001969,0.161999,1.792008,0.140327,8.950332,0.000564,-0.025120,0.027957
16.542939,-0.000160,0.160453,1.791218,0.140853,8.950727,-0.016175,-0.050475,-0.011736
16.547944,0.001978,0.160683,1.791153,0.140426,8.950727,-0.011407,-0.004369,-0.028310
16.552939,-0.000785,0.160190,1.792336,0.140525,8.950957,-0.002626,0.023189,-0.002889
16.557944,-0.002659,0.159434,1.792172,0.140689,8.950365,-0.016142,-0.022062,0.003457
16.562938,0.003556,0.162690,1.791350,0.140788,8.950332,-0.024101,-0.056033,0.000531
16.567943,0.000958,0.166340,1.792139,0.140294,8.950332,-0.002791,-0.033901,0.006154
16.572937,-0.001738,0.167557,1.792172,0.141084,8.950299,0.000366,-0.014630,0.001024
16.577943,0.000333,0.167293,1.791876,0.141314,8.950562,-0.024693,-0.014235,-0.011736
16.582944,0.001517,0.165945,1.791942,0.140722,8.950792,-0.012426,-0.000028,0.000366
16.587938,-0.003120,0.170253,1.792764,0.140623,8.950069,0.000827,-0.019234,0.018683
16.592949,-0.001179,0.168872,1.791909,0.140985,8.950201,-0.001936,-0.048929,0.000070
16.597939,-0.000061,0.170878,1.791744,0.141051,8.950464,-0.007428,-0.018148,-0.021832
16.602945,-0.001969,0.171141,1.792632,0.140722,8.949740,-0.003481,0.016349,-0.003087
16.607939,-0.000686,0.172588,1.792369,0.141281,8.949477,-0.010124,-0.007165,0.006286
16.612945,-0.002298,0.174627,1.791613,0.140952,8.950398,-0.022884,-0.057052,-0.017556
16.617939,-0.000752,0.179165,1.792106,0.140590,8.949839,-0.021700,-0.065372,-0.008447
16.622945,-0.003449,0.175416,1.792534,0.141149,8.949641,0.008259,-0.003909,0.026543
16.627939,0.001057,0.179231,1.792040,0.141544,8.949641,-0.003120,0.025129,0.014178
16.632944,-0.002166,0.178014,1.792238,0.140492,8.949247,-0.020286,-0.004336,-0.010979
16.637939,-0.003712,0.179757,1.792665,0.140722,8.949181,-0.020549,-0.051955,-0.014136
16.642947,-0.002265,0.181303,1.792139,0.141182,8.949148,-0.014202,-0.072048,-0.018675
16.647939,-0.004534,0.184295,1.791744,0.140788,8.949872,-0.005816,-0.025219,-0.000127
16.652944,-0.004895,0.182125,1.792271,0.140656,8.948359,0.010857,0.045189,0.031114
16.657938,-0.002166,0.181632,1.792139,0.141314,8.948194,0.000432,0.034205,0.001616
16.662944,-0.001179,0.186433,1.791449,0.141051,8.949543,-0.031467,-0.058302,-0.055539
16.667938,-0.004435,0.187091,1.791613,0.140525,8.948392,-0.042418,-0.089642,-0.033309
16.672943,-0.002988,0.189327,1.791876,0.140952,8.948096,0.008653,-0.000456,0.042690
16.677938,-0.002758,0.190116,1.791054,0.141117,8.948194,-0.005093,0.013257,0.045814
16.682943,-0.005718,0.189393,1.791153,0.140557,8.947603,-0.011242,-0.010815,-0.013248
16.687938,-0.006737,0.192484,1.791843,0.140722,8.947734,-0.015945,-0.022851,-0.043865
16.692944,-0.002199,0.192747,1.790824,0.141149,8.947668,-0.017228,-0.049061,-0.016537
16.697938,-0.001673,0.196233,1.790100,0.140623,8.948556,-0.000160,-0.019858,0.027530
16.702944,-0.002232,0.196200,1.790758,0.140557,8.947175,0.006351,0.027201,0.030621
16.707938,-0.003646,0.193372,1.790528,0.141018,8.947175,-0.019628,-0.018313,-0.009105
16.712945,-0.005783,0.196529,1.789442,0.140656,8.947537,-0.022128,-0.063202,-0.050409
16.717939,-0.003317,0.199160,1.789804,0.140294,8.947175,-0.018510,-0.043964,-0.030678
16.722944,-0.002922,0.198107,1.789377,0.140788,8.946780,0.015033,0.030095,0.041539
16.727938,-0.005520,0.201199,1.788456,0.141018,8.946879,0.005168,0.030193,0.033318
16.732942,-0.001410,0.199258,1.788587,0.140722,8.946583,-0.030974,-0.043569,-0.041398
16.737948,-0.006079,0.203468,1.788982,0.140557,8.946484,-0.029395,-0.066194,-0.041004
16.742944,-0.003975,0.203862,1.787930,0.141051,8.946616,-0.006638,-0.034756,0.015099
16.747939,-0.006277,0.207085,1.787140,0.140853,8.946879,0.010298,0.001155,0.034436
16.752944,-0.004632,0.208499,1.787436,0.140689,8.946583,-0.001377,0.008588,-0.001212
16.757939,-0.004731,0.211360,1.786910,0.141084,8.946517,-0.023640,-0.030480,-0.039754
16.762943,-0.007197,0.208170,1.786022,0.141084,8.946320,-0.015715,-0.032618,-0.021371
16.767939,-0.005948,0.212676,1.786154,0.140360,8.945136,-0.005520,-0.019168,0.027859
16.772944,-0.008414,0.213366,1.785891,0.141051,8.945662,-0.004830,-0.022950,0.030588
16.777939,-0.005783,0.215931,1.784707,0.141215,8.945268,-0.021075,-0.026732,-0.015287
16.782946,-0.003909,0.213432,1.784444,0.141051,8.944972,-0.042089,-0.038669,-0.028113
16.787939,-0.009105,0.214024,1.784740,0.140886,8.944972,-0.007493,-0.013906,0.021775
16.792944,-0.005553,0.220700,1.783622,0.141643,8.944741,0.020426,0.007864,0.035093
16.797938,-0.004336,0.224712,1.782800,0.140919,8.945037,-0.002232,-0.034854,-0.021568
16.802944,-0.007197,0.234216,1.783128,0.141084,8.944906,-0.023114,-0.038011,-0.053862
16.807938,-0.006934,0.236518,1.782635,0.141610,8.944182,-0.017293,0.000991,-0.004172
16.812943,-0.005487,0.233426,1.781780,0.141807,8.943952,-0.003646,0.001287,0.050418
16.817938,-0.008184,0.238853,1.781780,0.141215,8.943722,0.006483,-0.029001,0.017730
16.822944,-0.011210,0.246581,1.781320,0.141643,8.943327,-0.012985,-0.058170,-0.049521
16.827938,-0.008250,0.253848,1.780202,0.141840,8.943557,-0.014893,-0.017787,-0.039853
16.832944,-0.011144,0.260064,1.779840,0.141676,8.943426,-0.012887,0.031903,0.022498
16.837938,-0.015452,0.267660,1.780169,0.141807,8.942966,-0.004764,0.014145,0.046176
16.842944,-0.011144,0.276408,1.779116,0.142268,8.942998,-0.019530,-0.056526,-0.002363
16.847939,-0.009697,0.292357,1.778492,0.141643,8.942472,-0.031697,-0.101119,-0.068003
16.852945,-0.011769,0.311990,1.778755,0.141873,8.942406,-0.028211,-0.044720,-0.039952
16.857939,-0.012163,0.317515,1.778031,0.142531,8.942012,0.027990,0.081692,0.060152
16.862944,-0.014794,0.319324,1.777110,0.142202,8.941782,0.013948,0.044499,0.057488
16.867939,-0.016603,0.342705,1.777571,0.142004,8.941716,-0.030875,-0.090168,-0.046956
16.872944,-0.020023,0.380754,1.777406,0.142333,8.941453,-0.039491,-0.099573,-0.070568
16.877938,-0.024495,0.409233,1.775959,0.142925,8.941551,0.005332,0.016381,0.027464
16.882943,-0.028277,0.425018,1.775565,0.142268,8.940861,0.015526,0.070018,0.083304
16.887937,-0.033670,0.443631,1.775992,0.142596,8.940269,-0.002363,-0.006342,0.007765
16.892943,-0.037814,0.465500,1.775335,0.142827,8.939973,-0.039984,-0.106512,-0.079743
16.897945,-0.037156,0.493880,1.774249,0.142399,8.940631,-0.008940,-0.052876,-0.038406
16.902944,-0.038932,0.539262,1.774775,0.142432,8.939151,0.024504,0.055680,0.056074
16.907938,-0.041333,0.564256,1.774118,0.142794,8.939578,0.007930,0.043183,0.051142
16.912944,-0.044128,0.582507,1.773230,0.143057,8.939743,-0.038406,-0.055671,-0.040017
16.917938,-0.049127,0.615064,1.773723,0.142498,8.939019,-0.035216,-0.088556,-0.072936
16.922944,-0.051725,0.669983,1.773592,0.142629,8.938493,-0.005783,-0.029823,0.007996
16.927938,-0.057381,0.716483,1.771947,0.143123,8.938526,0.023156,0.042624,0.068933
16.932944,-0.060801,0.743581,1.772342,0.142498,8.938756,-0.011769,0.012665,0.011646
16.937938,-0.069647,0.772750,1.772605,0.142564,8.937309,-0.039261,-0.055145,-0.050837
16.942943,-0.071160,0.799157,1.771684,0.143221,8.937243,-0.035676,-0.071620,-0.031105
16.947938,-0.080697,0.844605,1.770961,0.142794,8.937441,-0.005159,-0.031138,0.022959
16.952944,-0.083558,0.916921,1.771191,0.142662,8.936717,0.016710,0.008620,0.035685
16.957939,-0.095758,0.970163,1.770533,0.142892,8.936618,0.001287,0.006614,-0.014169
16.962945,-0.111478,0.987691,1.769547,0.142892,8.936388,-0.023509,-0.016866,-0.052415
16.967939,-0.134530,1.017649,1.770040,0.142333,8.935928,-0.025285,-0.028113,-0.010914
16.972944,-0.149263,1.071385,1.769744,0.142564,8.935862,-0.005159,-0.036992,0.040487
16.977939,-0.174421,1.115057,1.768560,0.143123,8.935402,-0.002955,-0.041201,0.018059
16.982944,-0.230359,1.152316,1.768363,0.142596,8.934941,-0.008513,-0.019990,-0.031434
16.987939,-0.304417,1.193719,1.768757,0.142629,8.934251,-0.022621,-0.005290,-0.023509
16.992944,-0.427804,1.232031,1.767738,0.143188,8.934514,0.001024,0.008588,0.028516
16.997940,-0.600453,1.277150,1.767113,0.142399,8.934481,-0.001640,-0.024298,0.026412
17.002945,-0.789348,1.337232,1.767278,0.142268,8.933593,-0.011275,-0.059420,-0.015419
17.007939,-0.993864,1.381200,1.766521,0.142761,8.933527,-0.014005,-0.030448,-0.022391
17.012944,-1.206502,1.393236,1.765239,0.142925,8.933198,-0.002889,0.021512,0.003655
17.017938,-1.421278,1.408857,1.765962,0.142169,8.932541,-0.003317,0.029141,0.028944
17.022944,-1.639145,1.462362,1.765633,0.142300,8.932047,-0.002659,-0.024693,0.010988
17.027939,-1.859971,1.522839,1.764285,0.142596,8.931949,-0.024627,-0.088556,-0.041464
17.032943,-2.076852,1.566675,1.763956,0.142169,8.932968,-0.008447,-0.027981,-0.036433
17.037938,-2.301559,1.606664,1.763825,0.142333,8.931192,-0.002429,0.036606,0.022498
17.042943,-2.523405,1.631065,1.763101,0.142925,8.931554,-0.008414,0.011120,0.043644
17.047938,-2.750316,1.651454,1.762279,0.142103,8.930830,-0.016603,-0.048535,-0.014432
17.052943,-2.970814,1.693581,1.762378,0.142004,8.930995,-0.037452,-0.084281,-0.059354
17.057944,-3.191246,1.744521,1.761490,0.142300,8.930041,-0.006079,-0.021240,0.007042
17.062937,-3.402536,1.759056,1.760043,0.142596,8.930107,0.024603,0.056403,0.054167
17.067943,-3.614648,1.775236,1.760404,0.141873,8.929614,-0.009763,0.010758,-0.000061
17.072939,-3.816533,1.835811,1.759977,0.142300,8.928989,-0.033046,-0.067115,-0.045443
17.077944,-4.013288,1.889678,1.758662,0.142399,8.929318,-0.026238,-0.075830,-0.038965
17.082939,-4.207938,1.914803,1.758070,0.141939,8.929252,-0.004534,-0.021832,0.011712
17.087944,-4.406338,1.928878,1.757905,0.142103,8.928397,0.009673,0.037330,0.051174
17.092939,-4.589741,1.947524,1.756919,0.142432,8.928331,-0.002857,0.008686,0.008884
17.097944,-4.731544,1.964032,1.755735,0.141972,8.928167,-0.025054,-0.060439,-0.045147
17.102938,-4.823295,2.005435,1.756228,0.141807,8.927443,-0.013512,-0.054816,-0.035315
17.107944,-4.877918,2.072358,1.755077,0.142465,8.926851,0.003129,-0.005915,0.014902
17.112958,-4.880385,2.097219,1.753893,0.142629,8.927246,0.007930,0.030226,0.036902
17.117939,-4.798631,2.102185,1.753663,0.142070,8.926555,-0.025120,-0.015616,-0.008579
17.122945,-4.623712,2.131980,1.753202,0.142531,8.926325,-0.037189,-0.063267,-0.034723
17.127939,-4.409232,2.170982,1.752019,0.142761,8.926424,-0.004369,-0.037288,0.006549
17.132940,-4.201723,2.188872,1.751328,0.142235,8.925996,0.004543,-0.008710,0.027563
17.137945,-3.993721,2.215180,1.751098,0.142366,8.925963,0.003819,0.022136,0.006878
17.142939,-3.778485,2.251091,1.750309,0.143057,8.925503,-0.020220,-0.003481,-0.019530
17.147946,-3.569201,2.275789,1.749322,0.142728,8.925865,-0.049488,-0.088589,-0.027981
17.152939,-3.355247,2.317323,1.749322,0.142498,8.924516,-0.010486,-0.054651,0.004707
17.157944,-3.141687,2.376583,1.748270,0.142794,8.924516,0.031279,0.032561,0.035718
17.162938,-2.924577,2.398222,1.746921,0.143221,8.924812,0.006976,0.027464,0.009114
17.167944,-2.709866,2.389409,1.746987,0.142662,8.924286,-0.021832,-0.015057,-0.042911
17.172938,-2.492854,2.422097,1.746856,0.142958,8.923727,-0.038209,-0.067148,-0.041563
17.177944,-2.267555,2.473728,1.745376,0.143386,8.923299,-0.009927,-0.056033,0.030292
17.182938,-2.050773,2.509902,1.744718,0.142859,8.922773,0.022465,0.008193,0.053838
17.187943,-1.835077,2.553147,1.744619,0.143155,8.922510,-0.000127,0.008489,-0.012295
17.192937,-1.621025,2.601587,1.743567,0.143715,8.922181,-0.023706,-0.009006,-0.038537
17.197944,-1.406841,2.626778,1.743041,0.143123,8.921787,-0.011505,-0.017063,-0.007691
17.202938,-1.200911,2.647068,1.743041,0.142991,8.921129,-0.018543,-0.050935,0.010199
17.207945,-0.990345,2.703599,1.742120,0.143517,8.921524,0.005595,-0.020122,0.019539
17.212939,-0.780305,2.740069,1.741035,0.143649,8.922379,-0.012656,-0.005159,-0.001673
17.217944,-0.561714,2.748586,1.740870,0.143057,8.920504,-0.026633,-0.012262,-0.020582
17.222939,-0.384395,2.790976,1.740870,0.143583,8.920471,-0.017129,-0.013643,0.006286
17.227944,-0.246835,2.864508,1.739818,0.143583,8.920307,0.000728,-0.031072,0.018585
17.232941,-0.164292,2.919888,1.739358,0.143320,8.923036,0.008160,-0.026436,-0.004830
17.237944,-0.104966,2.954615,1.739292,0.143451,8.919616,-0.004830,-0.008085,-0.024068
17.242939,-0.087241,2.993979,1.738108,0.144109,8.919419,-0.039853,-0.016109,-0.009138
17.247945,-0.079151,3.015487,1.737615,0.143682,8.919287,-0.005290,0.010462,0.029371
17.252939,-0.077803,3.032850,1.737944,0.143287,8.918926,-0.010946,-0.043273,0.010627
17.257944,-0.074350,3.106547,1.737056,0.143616,8.918893,-0.006375,-0.071094,-0.037123
17.262939,-0.073330,3.176462,1.736069,0.143747,8.917709,0.010265,0.011416,-0.028211
17.267944,-0.073429,3.210532,1.735938,0.143320,8.911230,-0.008480,0.031739,0.006943
17.272939,-0.074942,3.244635,1.736135,0.143813,8.917676,-0.027060,-0.024397,0.023485
17.277944,-0.069614,3.300738,1.735050,0.143945,8.917117,-0.011374,-0.056690,0.002635
17.282938,-0.068989,3.336188,1.734721,0.142925,8.906034,-0.022391,-0.083032,-0.030875
17.287944,-0.071686,3.369272,1.734622,0.143057,8.916821,0.003161,-0.018411,-0.019990
17.292939,-0.067181,3.422810,1.733833,0.143715,8.916492,-0.006967,0.037330,0.011942
17.297944,-0.064714,3.471842,1.733471,0.143419,8.889295,-0.015123,0.009706,0.022926
17.302938,-0.067838,3.508806,1.733866,0.142991,8.916295,-0.016833,-0.046857,0.002109
17.307944,-0.066293,3.575235,1.733307,0.143254,8.914979,-0.012689,-0.069121,-0.021864
17.312938,-0.061820,3.660804,1.731991,0.143188,8.915604,-0.010979,-0.020089,-0.007822
17.317944,-0.065241,3.685600,1.732320,0.142662,8.873082,0.002701,0.044499,0.016118
17.322939,-0.063596,3.697603,1.732189,0.143517,8.914617,-0.025942,-0.019727,0.004312
17.327945,-0.061097,3.739993,1.730840,0.143517,8.914683,-0.018148,-0.059814,-0.015616
17.332939,-0.057841,3.794057,1.730972,0.142728,8.866735,0.002076,-0.033736,-0.011604
17.337944,-0.058236,3.840294,1.730939,0.142728,8.912447,0.004707,-0.005553,0.002043
17.342939,-0.061722,3.906066,1.729722,0.143353,8.913368,-0.000028,0.020920,0.007042
17.347944,-0.056559,3.958124,1.729328,0.142892,8.843057,-0.032322,-0.021174,-0.006573
17.352938,-0.060637,3.969733,1.729788,0.142531,8.909224,-0.032125,-0.071982,-0.002725
17.357943,-0.058532,3.999133,1.728801,0.142958,8.912085,0.008456,-0.024890,0.022761
17.362945,-0.053106,4.054019,1.727486,0.142695,8.912151,0.019111,0.017828,0.018355
17.367944,-0.057085,4.081084,1.727716,0.142300,8.835657,-0.007230,0.016480,-0.014268
17.372936,-0.056230,4.092035,1.727585,0.142596,8.911625,-0.022325,-0.018675,-0.032322
17.377944,-0.053961,4.139621,1.726565,0.142827,8.911723,-0.030546,-0.056361,-0.013610
17.382939,-0.055506,4.191055,1.726499,0.142202,8.813097,0.004049,-0.019562,0.032002
17.387944,-0.057710,4.220685,1.726269,0.142037,8.910835,0.016020,-0.001377,0.020690
17.392939,-0.053829,4.256037,1.725019,0.142465,8.910737,-0.006836,-0.021404,-0.036696
17.397944,-0.053994,4.274157,1.724428,0.142333,8.813623,-0.026107,-0.016767,-0.038669
17.402942,-0.053402,4.272348,1.724921,0.142103,8.895543,-0.022325,-0.010552,0.015954
17.407944,-0.052317,4.282543,1.724263,0.142268,8.909684,0.006055,-0.008809,0.055219
17.412938,-0.053073,4.326478,1.723079,0.142103,8.910441,-0.005093,-0.052086,0.017500
17.417944,-0.052843,4.356668,1.722685,0.141873,8.795766,-0.027192,-0.062149,-0.059551
17.422939,-0.051922,4.365547,1.722553,0.142300,8.909586,-0.016636,0.002997,-0.031993
17.427944,-0.050015,4.386035,1.721435,0.142333,8.909356,0.007371,0.041703,0.052095
17.432939,-0.050574,4.404911,1.720942,0.142037,8.786492,0.004641,-0.007855,0.037461
17.437943,-0.054586,4.412573,1.721007,0.141774,8.907909,-0.017688,-0.071785,-0.037156
17.442939,-0.052349,4.423393,1.719988,0.142366,8.908599,-0.027027,-0.060012,-0.048765
17.447945,-0.051100,4.442467,1.719297,0.141873,8.799910,-0.003383,0.037922,0.019341
17.452939,-0.050475,4.445163,1.719396,0.141741,8.885743,0.001846,0.052983,0.068933
17.457944,-0.050015,4.463316,1.718705,0.142169,8.908237,-0.012558,-0.047877,0.008390
17.462939,-0.049784,4.496367,1.717456,0.142103,8.907711,-0.019530,-0.103848,-0.072147
17.467944,-0.049390,4.526786,1.717587,0.141577,8.771726,-0.007000,-0.041662,-0.040971
17.472939,-0.047219,4.524813,1.717324,0.142070,8.907547,0.010495,0.058344,0.046505
17.477944,-0.050870,4.518499,1.716272,0.142300,8.907251,0.014836,0.061533,0.053740
