44.908978,-3.467617,2.396249,2.378721,0.086888,7.182298,0.000761,-0.016405,-0.040346
44.913972,-3.467222,2.355471,2.377932,0.087743,7.182923,-0.022423,-0.006244,0.002931
44.918984,-3.467288,2.358365,2.378129,0.087118,7.182726,-0.031796,-0.069877,-0.011736
44.923973,-3.468209,2.388882,2.378852,0.086822,7.182594,-0.019562,-0.096811,-0.041070
44.928978,-3.468899,2.347348,2.378491,0.087513,7.182561,0.008259,-0.036795,-0.039228
44.933972,-3.468834,2.333832,2.377899,0.087283,7.182495,-0.010946,-0.006638,-0.017458
44.938979,-3.469886,2.375531,2.378622,0.086954,7.182463,-0.010519,-0.021108,-0.019365
44.943972,-3.469590,2.370598,2.378523,0.087283,7.182561,-0.025285,-0.096482,-0.053237
44.948979,-3.470182,2.336824,2.377997,0.087743,7.182791,-0.035578,-0.125454,-0.068134
44.953973,-3.470379,2.379905,2.378491,0.086658,7.182594,0.000859,-0.035874,-0.023048
44.958979,-3.471826,2.401905,2.378688,0.086921,7.182298,0.016973,0.035685,0.024833
44.963976,-3.471300,2.342908,2.377800,0.087677,7.182759,-0.016570,-0.030842,-0.014564
44.968979,-3.471070,2.335345,2.377899,0.087250,7.182397,-0.070930,-0.130782,-0.100297
44.973973,-3.471695,2.370499,2.378918,0.087184,7.182397,-0.038702,-0.099902,-0.066161
44.978979,-3.472451,2.355832,2.378523,0.087546,7.182660,-0.000719,-0.003416,0.046603
44.983973,-3.472517,2.339488,2.378096,0.087447,7.182857,0.017828,0.020558,0.035356
44.988979,-3.472056,2.394868,2.378523,0.086954,7.182857,-0.041892,-0.073495,-0.084117
44.993973,-3.472122,2.386449,2.378491,0.087513,7.182265,-0.025679,-0.098652,-0.105492
44.998979,-3.472878,2.336298,2.377833,0.087677,7.182660,-0.021470,-0.063136,-0.032717
45.003973,-3.472911,2.358069,2.378491,0.086822,7.182265,0.009771,-0.003810,0.024998
45.008979,-3.473207,2.385462,2.378819,0.086987,7.182495,0.005266,-0.022489,-0.005685
45.013973,-3.472944,2.336660,2.377833,0.087710,7.182660,-0.032256,-0.094509,-0.096712
45.018979,-3.472418,2.327880,2.377899,0.087217,7.182627,-0.063761,-0.104276,-0.091648
45.023973,-3.473076,2.390724,2.378688,0.087184,7.182199,-0.021042,-0.029823,0.024241
45.028979,-3.473931,2.379148,2.378326,0.087612,7.182331,0.020065,0.004806,0.063671
45.033973,-3.473470,2.348466,2.377932,0.087612,7.182561,-0.006112,-0.059190,-0.041596
45.038979,-3.473569,2.378918,2.378523,0.086790,7.182561,-0.060702,-0.133215,-0.143245
45.043973,-3.472944,2.379806,2.378721,0.087381,7.182331,-0.031829,-0.061492,-0.079677
45.048979,-3.472615,2.322256,2.377866,0.087645,7.182561,0.022005,0.033252,0.054200
45.053973,-3.472747,2.340277,2.378523,0.087020,7.182134,0.003622,-0.033901,0.037823
45.058979,-3.473865,2.391316,2.378984,0.086954,7.182101,-0.013413,-0.102730,-0.076159
45.063972,-3.472878,2.359548,2.378096,0.087645,7.182528,-0.020187,-0.070864,-0.107203
45.068978,-3.472517,2.348071,2.377668,0.087118,7.183055,-0.026041,-0.025646,-0.033046
45.073973,-3.473701,2.392927,2.378589,0.086987,7.182068,-0.007921,-0.005093,0.039336
45.078982,-3.472714,2.379543,2.378392,0.087612,7.182364,-0.003218,-0.041366,0.009870
45.083973,-3.472747,2.323571,2.377899,0.087414,7.182463,-0.038768,-0.119239,-0.078822
45.088979,-3.472780,2.354155,2.378589,0.086691,7.182463,-0.044128,-0.092042,-0.088984
45.093974,-3.471727,2.378293,2.378359,0.087612,7.182627,0.003392,0.019802,-0.003777
45.098978,-3.471695,2.339028,2.377932,0.087612,7.182726,0.005299,0.013224,0.033219
45.103973,-3.472319,2.356030,2.378162,0.087151,7.182759,-0.033572,-0.081716,-0.027619
45.108979,-3.472714,2.404668,2.378754,0.087053,7.182134,-0.045115,-0.129236,-0.086386
45.113973,-3.471793,2.373064,2.377932,0.087743,7.182693,-0.023574,-0.073298,-0.054421
45.118980,-3.471826,2.328307,2.377833,0.086954,7.183416,0.010561,0.009574,0.012698
45.123973,-3.472287,2.369677,2.378523,0.086888,7.182232,0.001550,-0.000949,-0.009664
45.128979,-3.471168,2.367277,2.378425,0.087645,7.182495,-0.033802,-0.085301,-0.057216
45.133973,-3.471004,2.329491,2.377866,0.087480,7.182594,-0.016307,-0.093555,-0.057808
45.138978,-3.471662,2.362245,2.378556,0.086822,7.182561,-0.018017,-0.061196,-0.034624
45.143974,-3.471563,2.400031,2.378425,0.087414,7.182528,0.001123,-0.013906,-0.002626
45.148979,-3.470872,2.358036,2.377800,0.087677,7.182791,-0.012656,-0.024923,-0.017655
45.153973,-3.470741,2.345408,2.378326,0.086954,7.183186,-0.024923,-0.069812,-0.068463
45.158981,-3.471563,2.389047,2.378918,0.086954,7.182199,-0.043076,-0.105657,-0.044720
45.163974,-3.470938,2.355832,2.377833,0.087546,7.182759,0.001780,-0.028244,0.015494
45.168979,-3.470544,2.322585,2.377964,0.087053,7.182693,0.005529,0.006154,0.006055
45.173978,-3.471004,2.366027,2.378589,0.086888,7.182397,-0.024101,-0.054618,-0.066589
45.178980,-3.470445,2.389376,2.378392,0.087842,7.182430,-0.045970,-0.104144,-0.104243
45.183973,-3.469426,2.349946,2.377899,0.087414,7.182594,-0.019990,-0.059222,-0.037058
45.188980,-3.469228,2.367704,2.378458,0.086790,7.182693,-0.001081,-0.014399,0.041243
45.193974,-3.469031,2.396907,2.378523,0.087316,7.182167,-0.003383,-0.021371,0.009410
45.198980,-3.467715,2.341132,2.377636,0.087875,7.182660,-0.018477,-0.060965,-0.079447
45.203973,-3.467683,2.326038,2.378195,0.087053,7.182463,-0.036499,-0.078592,-0.100527
45.208979,-3.468439,2.374511,2.378885,0.087250,7.182298,-0.016997,-0.049587,-0.022128
45.213973,-3.467979,2.377537,2.378228,0.087612,7.182660,-0.020089,-0.033736,0.042394
45.218978,-3.466992,2.339653,2.377932,0.087053,7.182890,0.000136,-0.051494,0.002306
45.223973,-3.467847,2.379642,2.378589,0.086757,7.182167,-0.018083,-0.078165,-0.089510
45.228978,-3.465907,2.389277,2.378260,0.087612,7.182232,-0.016373,-0.040412,-0.081354
45.233983,-3.466104,2.344421,2.378096,0.087480,7.182561,-0.029889,-0.019234,0.001221
45.238977,-3.466564,2.350472,2.378556,0.086790,7.182594,-0.007526,-0.043503,0.024998
45.243980,-3.465940,2.379707,2.378589,0.087349,7.182199,-0.021536,-0.106611,-0.032125
45.248973,-3.465512,2.342382,2.377570,0.087513,7.182660,-0.006145,-0.076685,-0.074350
45.253979,-3.464526,2.331563,2.378063,0.086921,7.182528,-0.017820,-0.021108,-0.056065
45.258973,-3.465282,2.398518,2.378655,0.087217,7.182265,-0.009072,-0.004534,-0.015222
45.263979,-3.464328,2.394966,2.378030,0.087776,7.182298,-0.026172,-0.068694,-0.012656
45.268973,-3.463736,2.342645,2.377767,0.086987,7.182890,-0.027225,-0.108321,-0.048568
45.273981,-3.463342,2.356095,2.378556,0.086724,7.182364,-0.010354,-0.057315,-0.045443
45.278974,-3.462651,2.375399,2.378293,0.087579,7.182298,-0.002166,0.005595,-0.014761
45.283980,-3.462421,2.337022,2.377668,0.087579,7.182824,-0.037781,-0.039984,-0.026633
45.288972,-3.462092,2.348861,2.378721,0.086658,7.182364,-0.049291,-0.097863,-0.051659
45.293979,-3.461960,2.395887,2.378622,0.087447,7.182199,0.000103,-0.069877,-0.031171
45.298974,-3.460053,2.362146,2.377833,0.087480,7.182528,0.006187,-0.028178,-0.002593
45.303979,-3.459823,2.344750,2.377964,0.086954,7.182561,-0.000686,-0.005191,-0.020977
45.308973,-3.460119,2.395361,2.378491,0.087086,7.182134,-0.020911,-0.045542,-0.058466
45.313979,-3.458771,2.386613,2.377932,0.087743,7.182298,-0.038307,-0.091089,-0.059946
45.318973,-3.458113,2.318869,2.377767,0.086888,7.182824,-0.031303,-0.088721,-0.021009
45.323980,-3.457883,2.340672,2.378458,0.086822,7.182199,-0.000949,-0.027159,0.006319
45.328974,-3.456666,2.384903,2.378293,0.087579,7.182002,0.022827,0.007206,-0.006211
45.333979,-3.455581,2.359581,2.377636,0.087447,7.182397,-0.026633,-0.055342,-0.074350
45.338974,-3.455910,2.367178,2.378721,0.086790,7.182199,-0.060735,-0.100625,-0.095890
45.343979,-3.454298,2.406213,2.378523,0.087086,7.182002,-0.030020,-0.064188,0.003688
45.348973,-3.453048,2.361587,2.377537,0.087447,7.182265,0.019308,-0.024101,0.058738
45.353979,-3.453016,2.315251,2.377899,0.086790,7.182824,0.001682,-0.053928,-0.036597
45.358973,-3.453246,2.371848,2.378787,0.087086,7.181739,-0.028113,-0.074843,-0.118877
45.363979,-3.451832,2.389968,2.378195,0.087612,7.182134,-0.020286,-0.030316,-0.075830
45.368973,-3.450187,2.337778,2.377964,0.086888,7.182495,-0.015024,-0.005981,0.018683
45.373979,-3.449924,2.357378,2.378589,0.086592,7.182101,-0.006902,-0.051757,0.040224
45.378973,-3.448083,2.402662,2.378096,0.087480,7.181969,-0.013446,-0.102204,-0.050278
45.383978,-3.447458,2.365764,2.377537,0.087184,7.182397,-0.024758,-0.068200,-0.102664
45.388972,-3.448083,2.348334,2.378359,0.086625,7.182265,-0.042451,-0.020483,-0.044786
45.393978,-3.446932,2.388488,2.378721,0.087118,7.181673,-0.017458,-0.019760,0.015625
45.398973,-3.443808,2.352281,2.377636,0.087316,7.182101,0.000827,-0.053994,0.016546
45.403978,-3.444071,2.313607,2.377964,0.086724,7.182134,-0.020648,-0.100724,-0.042681
45.408973,-3.444531,2.382174,2.378622,0.086987,7.181805,-0.043470,-0.095430,-0.088721
45.413978,-3.442755,2.420551,2.378096,0.087513,7.182002,-0.002988,0.006351,-0.033078
45.418973,-3.441900,2.354155,2.377964,0.087020,7.182528,0.008555,0.028714,0.013849
45.423978,-3.440881,2.343730,2.378819,0.086658,7.181805,-0.030776,-0.077079,-0.027291
45.428973,-3.439796,2.388225,2.378063,0.087217,7.181805,-0.027751,-0.112366,-0.053172
45.433979,-3.438842,2.356918,2.377603,0.087250,7.182298,-0.000949,-0.058466,-0.035512
45.438974,-3.439631,2.336594,2.378359,0.086559,7.182298,-0.009072,-0.010946,-0.021832
45.443979,-3.438118,2.386580,2.378589,0.087053,7.181410,-0.011867,-0.005652,-0.016537
45.448974,-3.434665,2.378556,2.377570,0.087283,7.182134,-0.023114,-0.057216,-0.033736
45.453980,-3.434961,2.332582,2.378096,0.086395,7.181969,-0.031763,-0.111215,-0.049686
45.458973,-3.435619,2.385956,2.378622,0.086888,7.181640,-0.031895,-0.106611,-0.044128
45.463979,-3.434139,2.420025,2.377964,0.087447,7.181838,0.012238,-0.003449,-0.015254
45.468973,-3.432857,2.344092,2.377833,0.086691,7.182068,0.005595,0.035916,0.000827
45.473979,-3.433679,2.319625,2.378819,0.086329,7.181871,-0.045838,-0.067970,-0.051626
45.478973,-3.431278,2.380201,2.378326,0.087184,7.181706,-0.063728,-0.155347,-0.072771
45.483979,-3.431936,2.374018,2.377603,0.087086,7.182101,-0.002396,-0.071982,-0.000423
45.488973,-3.431574,2.352149,2.378491,0.086526,7.181805,0.026938,0.023748,0.019407
45.493979,-3.430324,2.400853,2.378787,0.087118,7.181542,-0.021338,-0.012196,-0.049521
45.498974,-3.428055,2.390987,2.377833,0.086888,7.181969,-0.033013,-0.082473,-0.091681
45.503979,-3.427529,2.329491,2.378063,0.086428,7.182265,-0.028146,-0.098192,-0.062281
45.508974,-3.428286,2.359318,2.378458,0.086691,7.181575,-0.008052,-0.067312,0.011153
45.513979,-3.427167,2.407693,2.377899,0.087381,7.181739,-0.002166,-0.020417,0.022630
45.518974,-3.424964,2.346953,2.377997,0.086691,7.181772,0.014606,0.015231,-0.041793
45.523979,-3.424010,2.325545,2.378589,0.086428,7.181772,-0.044917,-0.069318,-0.095725
45.528974,-3.423616,2.394506,2.378195,0.087053,7.181575,-0.043733,-0.102829,-0.063629
45.533979,-3.421906,2.400590,2.377570,0.086855,7.182265,-0.007461,-0.045180,0.031871
45.538973,-3.423090,2.359943,2.378556,0.086494,7.181542,0.020196,-0.014334,0.043742
45.543978,-3.421708,2.381352,2.378556,0.087020,7.181575,-0.020056,-0.062478,-0.072442
45.548972,-3.418683,2.375202,2.377767,0.087151,7.181542,-0.033440,-0.074547,-0.126441
45.553979,-3.418815,2.319000,2.378063,0.086461,7.181969,-0.026633,-0.042813,-0.041201
45.558974,-3.419341,2.356983,2.378589,0.086461,7.181410,-0.003843,-0.029395,0.037330
45.563979,-3.417664,2.422360,2.377833,0.087283,7.181542,-0.005290,-0.059387,0.010988
45.568976,-3.416249,2.374610,2.377997,0.086592,7.181936,-0.004764,-0.040083,-0.055802
45.573980,-3.415526,2.334654,2.378754,0.086230,7.181739,-0.018938,-0.017556,-0.071555
45.578974,-3.414572,2.391217,2.378162,0.086921,7.181904,-0.049159,-0.061919,-0.035808
45.583979,-3.413783,2.394111,2.377603,0.086790,7.182298,-0.036992,-0.096416,0.001451
45.588974,-3.414342,2.343040,2.378392,0.086165,7.181542,-0.007362,-0.084610,-0.007329
45.593979,-3.413092,2.360963,2.378622,0.086888,7.181706,0.005463,-0.036729,-0.052152
45.598974,-3.410330,2.379674,2.378030,0.086921,7.181805,-0.016767,-0.004073,-0.059025
45.603979,-3.410133,2.345013,2.378195,0.086198,7.182068,-0.025909,-0.016833,-0.021503
45.608973,-3.411152,2.375531,2.378425,0.086395,7.181476,-0.029165,-0.087537,-0.019793
45.613979,-3.409475,2.429398,2.377800,0.087184,7.181805,-0.024397,-0.112793,-0.035578
45.618973,-3.407732,2.372867,2.377833,0.086494,7.181640,-0.002922,-0.041826,-0.018675
45.623979,-3.407699,2.318178,2.378852,0.086099,7.181608,0.005332,0.019604,-0.025219
45.628973,-3.406417,2.371124,2.378260,0.086855,7.181838,-0.021009,-0.029198,-0.049620
45.633979,-3.405463,2.392434,2.377767,0.086757,7.182101,-0.033440,-0.104111,-0.060308
45.638974,-3.405562,2.353859,2.378359,0.086230,7.181608,-0.033177,-0.103881,-0.030645
45.643979,-3.404707,2.376221,2.378622,0.087053,7.181344,0.005661,-0.025186,0.018486
45.648973,-3.402536,2.399735,2.377932,0.087020,7.182002,-0.004863,-0.012689,-0.019234
45.653979,-3.401089,2.353267,2.378293,0.086329,7.181180,-0.037814,-0.058269,-0.077375
45.658976,-3.402766,2.361456,2.378556,0.086559,7.181608,-0.027652,-0.065109,-0.061492
45.663971,-3.400760,2.411968,2.377899,0.087151,7.181739,-0.022785,-0.064221,-0.014860
45.668980,-3.399412,2.366718,2.377997,0.086757,7.181443,0.007502,-0.023377,0.029174
45.673974,-3.398425,2.315679,2.378754,0.086461,7.181312,0.005102,-0.010486,-0.003679
45.678979,-3.397209,2.378359,2.378195,0.086987,7.181443,-0.025811,-0.063136,-0.091154
45.683974,-3.395696,2.413448,2.377471,0.086888,7.181509,-0.050804,-0.096120,-0.078395
45.688980,-3.396978,2.370105,2.378359,0.086296,7.181377,-0.003416,-0.033637,-0.004698
45.693975,-3.395400,2.374018,2.378425,0.086987,7.181410,-0.001442,-0.037485,0.025787
45.698978,-3.392999,2.390033,2.377997,0.086888,7.181640,0.005562,-0.058104,-0.016701
45.703979,-3.392934,2.344585,2.378425,0.086198,7.180687,-0.028573,-0.065964,-0.091056
45.708979,-3.393690,2.348532,2.378589,0.086132,7.181377,-0.037485,-0.038143,-0.069055
45.713974,-3.392144,2.412462,2.377701,0.087250,7.181542,-0.020286,-0.036268,0.012172
45.718979,-3.389316,2.382075,2.377932,0.086494,7.181476,-0.003218,-0.053533,0.016612
45.723974,-3.389711,2.329754,2.378655,0.086296,7.181509,-0.021305,-0.074613,-0.029889
45.728979,-3.389250,2.387501,2.378129,0.087053,7.181443,-0.025876,-0.067312,-0.071818
45.733974,-3.387409,2.419565,2.377570,0.086691,7.181936,-0.005849,-0.038735,-0.061228
45.738979,-3.388395,2.362048,2.378392,0.086132,7.180884,0.010594,-0.002495,-0.004698
45.743973,-3.386685,2.351163,2.378326,0.086822,7.181542,-0.009894,-0.050278,-0.005191
45.748979,-3.384745,2.386482,2.377866,0.086921,7.181443,-0.032980,-0.097238,-0.054783
45.753974,-3.383758,2.353267,2.378195,0.086329,7.181608,-0.010979,-0.045772,-0.055572
45.758980,-3.385140,2.356490,2.378721,0.086395,7.181279,-0.028738,-0.043569,-0.035282
45.763974,-3.383232,2.419433,2.377767,0.087053,7.181772,-0.021305,-0.040083,-0.008579
45.768980,-3.381226,2.399965,2.377866,0.086658,7.181180,-0.006606,-0.019628,-0.002889
45.773974,-3.381259,2.332484,2.378491,0.086362,7.181476,-0.033013,-0.067575,-0.043207
45.778979,-3.380667,2.370960,2.378425,0.087053,7.181575,-0.044654,-0.095857,-0.056493
45.783973,-3.379253,2.410455,2.377734,0.086757,7.181706,-0.010387,-0.053040,-0.039392
45.788978,-3.379319,2.355898,2.378326,0.086198,7.181081,-0.014301,-0.045378,-0.019661
45.793973,-3.378957,2.350044,2.378162,0.086757,7.181706,0.000399,-0.017589,-0.013840
45.798979,-3.375800,2.398255,2.377899,0.087118,7.181608,-0.015353,-0.055408,-0.054355
45.803975,-3.375504,2.380365,2.378359,0.086461,7.181575,-0.025120,-0.072147,-0.063794
45.808979,-3.376589,2.360930,2.378721,0.086625,7.181279,-0.000686,-0.019497,-0.007000
45.813974,-3.375405,2.413908,2.377767,0.087053,7.181871,-0.023542,-0.044490,-0.008546
45.818979,-3.372873,2.390888,2.377833,0.086658,7.181410,-0.014301,-0.077803,-0.034065
45.823974,-3.373926,2.319066,2.378622,0.086526,7.181575,-0.022391,-0.064484,-0.048831
45.828979,-3.373399,2.358956,2.378326,0.087151,7.181575,-0.027948,-0.049192,-0.041135
45.833974,-3.371854,2.420321,2.377932,0.086691,7.181805,-0.005224,-0.025975,0.011679
45.838979,-3.372380,2.378589,2.378392,0.086165,7.181509,0.012633,-0.025548,-0.002692
45.843974,-3.371755,2.357805,2.378063,0.086822,7.181673,-0.026962,-0.092536,-0.083130
45.848979,-3.369618,2.404405,2.377734,0.087118,7.181575,-0.048337,-0.098817,-0.083328
45.853972,-3.369782,2.381746,2.378129,0.086198,7.181344,-0.003876,-0.021799,-0.006145
45.858978,-3.371426,2.346460,2.378622,0.086494,7.181443,0.001682,-0.001114,0.029865
45.863979,-3.369749,2.388159,2.377734,0.086921,7.181706,-0.012032,-0.071456,-0.023509
45.868979,-3.367579,2.393059,2.377800,0.086658,7.181312,-0.032223,-0.111543,-0.098652
45.873974,-3.368269,2.334654,2.378556,0.086395,7.181344,-0.005487,-0.009302,-0.060965
45.878979,-3.368138,2.374544,2.378162,0.087053,7.181739,-0.026699,0.012304,0.017039
45.883973,-3.366165,2.434758,2.377767,0.086757,7.181575,-0.034394,-0.071818,0.001846
45.888979,-3.367151,2.382799,2.378260,0.086198,7.181805,-0.020154,-0.109636,-0.052086
45.893973,-3.366789,2.337482,2.378326,0.086954,7.181312,-0.016833,-0.091089,-0.067181
45.898979,-3.364586,2.384344,2.377570,0.086954,7.181739,-0.013840,-0.025153,-0.031434
45.903973,-3.364816,2.385594,2.378063,0.086625,7.180917,0.007601,0.048576,0.024044
45.908979,-3.366592,2.349485,2.378589,0.086362,7.181279,-0.001771,-0.029395,0.000037
45.913974,-3.364422,2.393355,2.377800,0.086987,7.181640,-0.051133,-0.159688,-0.085662
45.918979,-3.363896,2.407397,2.377636,0.086559,7.181640,-0.018181,-0.103815,-0.071818
45.923974,-3.364224,2.354451,2.378359,0.086428,7.181312,0.005727,0.017828,0.010166
45.928979,-3.363863,2.367671,2.378195,0.087086,7.181575,0.004839,0.031575,0.012534
45.933979,-3.362416,2.420979,2.377767,0.086790,7.181377,-0.046562,-0.090891,-0.062577
45.938975,-3.362613,2.370730,2.378491,0.086165,7.181344,-0.029757,-0.125092,-0.073002
45.943980,-3.362317,2.326926,2.378129,0.086724,7.181542,0.007798,-0.029987,-0.004369
45.948974,-3.360936,2.387468,2.377636,0.087053,7.181640,-0.001574,0.009245,0.006647
45.953979,-3.360837,2.407759,2.378129,0.086494,7.180983,-0.033802,-0.048173,-0.049127
45.958974,-3.361725,2.369381,2.378589,0.086395,7.181344,-0.026929,-0.077474,-0.067510
45.963979,-3.360015,2.385725,2.377899,0.086987,7.181410,-0.029198,-0.079316,-0.035841
45.968974,-3.358798,2.403845,2.377734,0.086461,7.181608,-0.009335,-0.050508,0.002635
45.973979,-3.359916,2.348071,2.378458,0.086461,7.181114,0.004641,-0.008513,-0.004271
45.978974,-3.359456,2.354122,2.378129,0.087118,7.181443,-0.011670,-0.018411,-0.062149
45.983979,-3.357286,2.412067,2.377767,0.086888,7.181246,-0.056920,-0.093259,-0.084676
45.988974,-3.358502,2.383818,2.378425,0.086132,7.181016,-0.037222,-0.096712,-0.023673
45.993979,-3.358305,2.343434,2.378359,0.086822,7.181542,0.008456,-0.033736,0.032199
45.998978,-3.356694,2.392960,2.377537,0.086888,7.181575,0.007141,-0.021766,-0.009171
46.003975,-3.357187,2.416835,2.377932,0.086329,7.181344,-0.027192,-0.048568,-0.077112
46.008979,-3.357877,2.362607,2.378688,0.086494,7.181180,-0.018477,-0.027817,-0.064254
46.013974,-3.355970,2.370105,2.377833,0.087020,7.181542,-0.017524,-0.052152,-0.012985
46.018992,-3.354490,2.390001,2.377701,0.086395,7.181410,-0.022160,-0.092108,0.000399
46.023979,-3.356266,2.353267,2.378392,0.086428,7.181410,0.002504,-0.061788,-0.030152
46.028974,-3.356167,2.361258,2.378195,0.087020,7.181608,-0.013742,-0.028573,-0.058696
46.033979,-3.354622,2.422590,2.377932,0.086691,7.181706,-0.012722,-0.016800,-0.037650
46.038974,-3.354918,2.400853,2.378655,0.086395,7.180983,-0.020615,-0.047778,-0.017852
46.043978,-3.355016,2.341889,2.378260,0.086757,7.181542,-0.015682,-0.078329,-0.016899
46.048975,-3.354260,2.383358,2.377701,0.087053,7.181608,-0.025646,-0.084577,-0.026436
46.053979,-3.354424,2.402333,2.377932,0.086461,7.181904,-0.017820,-0.058565,-0.053599
46.058974,-3.356233,2.358792,2.378622,0.086428,7.181180,-0.016373,-0.024693,-0.044062
46.063980,-3.353833,2.360535,2.377964,0.086855,7.181706,-0.002232,-0.007592,-0.004073
46.068974,-3.352846,2.403286,2.377800,0.086658,7.181312,-0.034788,-0.077836,-0.026633
46.073980,-3.354096,2.376254,2.378326,0.086296,7.181180,-0.028705,-0.094344,-0.050705
46.078974,-3.354359,2.369217,2.377964,0.087151,7.181443,-0.006573,-0.037090,-0.032125
46.083979,-3.353043,2.417131,2.377767,0.086954,7.181608,0.000498,-0.013939,-0.034624
46.088974,-3.353339,2.388093,2.378425,0.086329,7.181608,-0.036630,-0.049225,-0.031895
46.093979,-3.353734,2.333635,2.378392,0.086625,7.181344,-0.032815,-0.075567,-0.018280
46.098974,-3.352221,2.368164,2.377570,0.087184,7.181772,-0.025811,-0.090464,-0.031204
46.103979,-3.353241,2.411047,2.378162,0.086526,7.180950,0.012402,-0.026666,-0.028047
46.108974,-3.354326,2.370499,2.378491,0.086822,7.181246,0.011712,0.010035,-0.032585
46.113980,-3.353043,2.375860,2.377964,0.087086,7.181377,-0.036729,-0.040609,-0.057743
46.118974,-3.352024,2.413119,2.377932,0.086494,7.181377,-0.041300,-0.091878,-0.042122
46.123979,-3.353109,2.375926,2.378556,0.086461,7.181147,-0.026995,-0.108715,-0.020319
46.128973,-3.354063,2.348696,2.377997,0.087184,7.181575,0.009804,-0.036696,-0.000291
46.133979,-3.352978,2.392007,2.377833,0.086987,7.181213,0.009311,0.010396,-0.008842
46.138974,-3.353635,2.392138,2.378556,0.086230,7.181312,-0.030974,-0.045016,-0.073330
46.143979,-3.353504,2.343632,2.378556,0.086757,7.181279,-0.045180,-0.084840,-0.069845
46.148974,-3.352912,2.383127,2.377537,0.086888,7.181772,-0.013610,-0.061590,-0.003876
46.153979,-3.353142,2.422261,2.378129,0.086494,7.181410,-0.010979,-0.052645,0.014310
46.158975,-3.354885,2.377668,2.378655,0.086592,7.181312,0.008884,-0.026403,-0.017260
46.163979,-3.353833,2.359746,2.377932,0.087118,7.181344,-0.024002,-0.050771,-0.079809
46.168973,-3.353142,2.392434,2.377866,0.086461,7.181476,-0.031007,-0.072936,-0.082703
46.173978,-3.354786,2.371387,2.378359,0.086395,7.181246,-0.015254,-0.035972,0.002109
46.178973,-3.354852,2.346723,2.378030,0.086987,7.181344,0.007305,-0.003876,0.035718
46.183980,-3.354194,2.402990,2.377504,0.086888,7.181312,-0.026337,-0.069483,-0.026995
46.188974,-3.354918,2.406082,2.378392,0.086362,7.181706,-0.030217,-0.100593,-0.092667
46.193980,-3.356003,2.357345,2.378260,0.086790,7.181279,-0.034953,-0.060801,-0.081914
46.198974,-3.354951,2.375038,2.377537,0.086921,7.181640,-0.017260,-0.007197,0.016677
46.203979,-3.356233,2.414533,2.377932,0.086494,7.181575,0.011942,-0.002100,0.048215
46.208974,-3.356661,2.365073,2.378491,0.086526,7.181344,-0.008250,-0.077901,-0.047745
46.213980,-3.356825,2.341494,2.378030,0.087217,7.181443,-0.039228,-0.111675,-0.106249
46.218974,-3.356200,2.395624,2.377997,0.086494,7.182101,-0.024495,-0.051133,-0.050080
46.223975,-3.357713,2.389606,2.378589,0.086362,7.181213,0.011580,0.009344,0.021775
46.228980,-3.358864,2.363560,2.377997,0.086954,7.181640,0.006943,-0.027323,0.016447
46.233975,-3.357483,2.398288,2.377537,0.086987,7.181608,-0.024495,-0.088622,-0.061952
46.238980,-3.358897,2.409502,2.378458,0.086461,7.181246,-0.031599,-0.086879,-0.080795
46.243974,-3.360344,2.346591,2.378326,0.086822,7.181180,-0.010881,-0.017293,-0.019299
46.248980,-3.358930,2.355010,2.377734,0.086987,7.181608,-0.008020,-0.012097,0.008686
46.253974,-3.359588,2.405260,2.377899,0.086428,7.182265,-0.027389,-0.066720,-0.025186
46.258979,-3.362054,2.373130,2.378458,0.086855,7.181213,-0.032815,-0.092009,-0.053270
46.263974,-3.361791,2.356457,2.377932,0.087118,7.181608,-0.035052,-0.067707,-0.041333
46.268979,-3.361232,2.402859,2.378030,0.086724,7.181279,-0.013018,-0.031171,-0.008184
46.273979,-3.362613,2.403221,2.378622,0.086362,7.181312,-0.002955,-0.028507,-0.013281
46.278980,-3.363139,2.352182,2.378096,0.086954,7.181542,-0.008118,-0.051001,-0.046002
46.283974,-3.363435,2.381023,2.377603,0.086822,7.181739,-0.037913,-0.076948,-0.062643
46.288979,-3.363731,2.396775,2.378589,0.086395,7.181739,-0.024594,-0.068759,-0.030908
46.293974,-3.364849,2.348170,2.378688,0.086822,7.181246,0.000892,-0.039721,0.000958
46.298980,-3.364192,2.353761,2.377767,0.087086,7.181509,0.001517,-0.024002,-0.031599
46.303974,-3.364718,2.414500,2.378063,0.086329,7.181969,-0.028770,-0.047022,-0.069022
46.308980,-3.366099,2.396348,2.378523,0.086790,7.181476,-0.025482,-0.056197,-0.039261
46.313974,-3.365507,2.355701,2.377800,0.087053,7.181640,-0.014794,-0.047647,-0.008579
46.318979,-3.366000,2.390724,2.377932,0.086559,7.181838,-0.006408,-0.042188,-0.015123
46.323973,-3.366855,2.385956,2.378556,0.086132,7.181279,-0.012393,-0.066063,-0.035348
46.328978,-3.367053,2.344421,2.377964,0.086888,7.181542,-0.017524,-0.045674,-0.058762
46.333980,-3.366987,2.371091,2.377668,0.087053,7.181706,-0.016669,-0.025515,-0.041300
46.338979,-3.367842,2.411245,2.378326,0.086494,7.182002,-0.030974,-0.063629,-0.009993
46.343972,-3.368894,2.366093,2.378589,0.086855,7.181114,0.001419,-0.059946,-0.010190
