1.487814,4.646458,3.860749,1.821046,0.136841,8.895445,0.075839,-0.073791,0.019045
1.492809,4.651917,3.856672,1.820980,0.137466,8.923563,0.068834,0.242897,-0.016669
1.497814,4.655140,3.781560,1.819927,0.137532,8.923727,-0.083952,0.129508,-0.150513
1.502810,4.654975,3.726312,1.820454,0.137269,8.896497,-0.139365,-0.206945,-0.163897
1.507815,4.654054,3.803166,1.821078,0.137137,8.923332,-0.062807,-0.376042,-0.049521
1.512810,4.661191,3.911130,1.820191,0.137729,8.923628,0.067551,-0.159556,0.011810
1.517815,4.658132,3.884657,1.820322,0.137039,8.894425,0.058179,0.177225,-0.040905
1.522810,4.659152,3.770346,1.821013,0.137137,8.923628,-0.060143,0.208861,-0.117364
1.527815,4.667998,3.728614,1.820618,0.137631,8.923563,-0.132853,-0.108255,-0.111938
1.532812,4.665104,3.774918,1.820158,0.137631,8.924089,-0.073199,-0.402088,-0.088688
1.537815,4.661651,3.854139,1.821144,0.136874,8.894129,0.021380,-0.280674,-0.070305
1.542810,4.661783,3.893602,1.820848,0.137499,8.923563,0.068966,0.158184,-0.033605
1.547814,4.663591,3.839176,1.819730,0.137466,8.923760,-0.023969,0.277460,-0.042352
1.552810,4.659086,3.742065,1.820322,0.137039,8.904225,-0.119732,-0.064649,-0.110425
1.557815,4.658297,3.755022,1.821078,0.137368,8.923595,-0.107663,-0.413203,-0.130025
1.562810,4.659020,3.861933,1.820092,0.137598,8.923563,0.011547,-0.310107,-0.084775
1.567815,4.653364,3.882191,1.820191,0.137236,8.884921,0.069327,0.116124,-0.021897
1.572809,4.654515,3.796228,1.820980,0.136940,8.923365,0.014573,0.313700,-0.017162
1.577814,4.653989,3.741769,1.820191,0.137499,8.923793,-0.112333,-0.009138,-0.103684
1.582809,4.650897,3.771432,1.819796,0.137532,8.924286,-0.111905,-0.407645,-0.169455
1.587814,4.649450,3.845293,1.820783,0.136874,8.895214,-0.014926,-0.358481,-0.112366
1.592808,4.645964,3.897779,1.820980,0.137368,8.924056,0.096787,0.116748,0.004707
1.597814,4.638565,3.856113,1.819862,0.137565,8.923858,0.019999,0.316463,-0.004567
1.602814,4.644452,3.732232,1.820289,0.137039,8.896300,-0.118647,-0.002067,-0.131801
1.607814,4.637579,3.705989,1.820980,0.137203,8.923431,-0.150348,-0.393603,-0.185339
1.612808,4.630837,3.820366,1.820059,0.137696,8.923727,-0.012426,-0.343124,-0.060702
1.617814,4.625838,3.899193,1.820191,0.137236,8.892222,0.093564,0.047557,0.044564
1.622809,4.627187,3.845951,1.820914,0.137039,8.923628,0.039171,0.275290,-0.037847
1.627815,4.619557,3.768768,1.820191,0.137631,8.923826,-0.114964,0.046176,-0.164621
1.632810,4.615479,3.753936,1.819730,0.137598,8.923661,-0.141700,-0.311652,-0.142423
1.637815,4.620642,3.794781,1.820947,0.137072,8.895182,-0.024989,-0.349569,-0.034098
1.642812,4.615315,3.858776,1.820947,0.137368,8.923497,0.085573,-0.035775,0.010988
1.647815,4.604726,3.854896,1.819796,0.137466,8.923924,0.033679,0.223890,-0.058236
1.652810,4.611500,3.756962,1.820125,0.136973,8.898931,-0.088885,0.126548,-0.147981
1.657814,4.607028,3.707370,1.820815,0.137335,8.923628,-0.134728,-0.220691,-0.137128
1.662810,4.597918,3.807442,1.820223,0.137828,8.923957,-0.052021,-0.383376,-0.050771
1.667815,4.598872,3.901890,1.820191,0.137269,8.890413,0.053871,-0.143245,-0.007099
1.672809,4.600977,3.863117,1.820783,0.136874,8.923464,0.046176,0.191267,-0.047055
1.677815,4.593018,3.765940,1.820454,0.137433,8.923595,-0.055868,0.189985,-0.124369
1.682809,4.594662,3.718157,1.819566,0.137532,8.924516,-0.124566,-0.154459,-0.134004
1.687814,4.597195,3.752161,1.820750,0.136940,8.891235,-0.057381,-0.384856,-0.080302
1.692809,4.592130,3.843156,1.820717,0.137400,8.923760,0.049168,-0.190600,-0.043174
1.697814,4.591538,3.892912,1.819730,0.137598,8.924154,0.052917,0.172029,-0.034065
1.702809,4.598773,3.812078,1.820322,0.137072,8.896004,-0.049784,0.218332,-0.067575
1.707814,4.597885,3.716973,1.820848,0.137269,8.923530,-0.126079,-0.124237,-0.121179
1.712809,4.594728,3.760250,1.820059,0.137729,8.923826,-0.092174,-0.404620,-0.120028
1.717814,4.599530,3.859302,1.820223,0.137203,8.889821,0.034173,-0.217731,-0.030744
1.722809,4.601634,3.864893,1.821046,0.137006,8.923891,0.065381,0.166932,0.016875
1.727814,4.596570,3.785704,1.820322,0.137433,8.923727,-0.023147,0.239280,-0.051198
1.732809,4.604495,3.731443,1.819599,0.137499,8.923760,-0.128216,-0.106052,-0.159787
1.737814,4.611763,3.747589,1.820651,0.137137,8.898700,-0.095857,-0.391005,-0.149296
1.742808,4.607784,3.844076,1.820618,0.137400,8.923398,0.032463,-0.238186,-0.042648
1.747815,4.610908,3.913531,1.819796,0.137368,8.923793,0.085080,0.143649,0.003556
1.752809,4.622583,3.842892,1.820322,0.136907,8.877357,-0.010618,0.236090,-0.047548
1.757817,4.625838,3.709837,1.820750,0.137039,8.923563,-0.123251,-0.061031,-0.137490
1.762809,4.623536,3.711284,1.820059,0.137598,8.923858,-0.118778,-0.371964,-0.149724
1.767814,4.630377,3.831974,1.820026,0.137269,8.897188,0.007601,-0.284949,-0.034953
1.772810,4.634191,3.888801,1.821078,0.136973,8.923727,0.078404,0.073405,0.014112
1.777814,4.629193,3.843846,1.820487,0.137302,8.923760,0.000432,0.238951,-0.074449
1.782809,4.640867,3.770445,1.819763,0.137400,8.923661,-0.102664,0.021610,-0.146567
1.787814,4.644550,3.744400,1.820651,0.136973,8.891104,-0.114273,-0.311652,-0.132623
1.792809,4.646228,3.804712,1.820815,0.137368,8.923595,-0.005849,-0.337994,-0.056296
1.797814,4.650437,3.891925,1.819862,0.137565,8.923793,0.072583,-0.008940,-0.016373
1.802808,4.654153,3.862920,1.820223,0.136907,8.897681,0.016842,0.242010,-0.066720
1.807811,4.657474,3.734139,1.820815,0.137137,8.923431,-0.104111,0.085803,-0.109406
1.812816,4.666387,3.711316,1.819960,0.137861,8.923990,-0.128743,-0.279753,-0.121442
1.817812,4.665762,3.827140,1.820256,0.137203,8.891663,-0.044786,-0.388309,-0.085991
1.822814,4.666715,3.914649,1.821144,0.137006,8.922905,0.062191,-0.069450,-0.015912
1.827809,4.665466,3.879165,1.820454,0.137335,8.923760,0.039533,0.257959,-0.026074
1.832814,4.675562,3.783961,1.820092,0.137335,8.924319,-0.069976,0.157658,-0.102335
1.837809,4.678850,3.718025,1.820783,0.136973,8.890084,-0.135681,-0.247657,-0.145087
1.842815,4.675200,3.756797,1.820815,0.137433,8.923793,-0.048337,-0.424548,-0.106874
1.847809,4.679278,3.878574,1.820158,0.137532,8.923727,0.051207,-0.128447,-0.035578
1.852814,4.686052,3.908533,1.820519,0.137006,8.884263,0.065052,0.270094,0.013619
1.857809,4.685033,3.798957,1.820914,0.137236,8.923431,-0.049554,0.217904,-0.049324
1.862814,4.680363,3.717466,1.820125,0.137696,8.923628,-0.133610,-0.225591,-0.161398
1.867810,4.686677,3.793235,1.820125,0.137203,8.892748,-0.094048,-0.465853,-0.169225
1.872815,4.684112,3.888604,1.821111,0.137006,8.924056,0.049793,-0.148606,-0.023476
1.877809,4.673260,3.883046,1.820421,0.137335,8.923924,0.073734,0.260228,0.067091
1.882814,4.681382,3.793399,1.820026,0.137269,8.923694,-0.030645,0.218924,-0.057973
1.887811,4.683882,3.713849,1.820750,0.136940,8.893537,-0.146501,-0.193560,-0.201157
1.892815,4.679541,3.743413,1.820914,0.137269,8.923530,-0.087109,-0.410473,-0.161234
1.897809,4.671254,3.878442,1.820125,0.137368,8.923694,0.050517,-0.170902,-0.009697
1.902815,4.675529,3.946285,1.820519,0.136841,8.884099,0.087283,0.193339,0.035324
1.907809,4.673654,3.828587,1.820914,0.136973,8.923563,-0.045279,0.191201,-0.094377
1.912815,4.665104,3.698688,1.820059,0.137532,8.923727,-0.144857,-0.131110,-0.181491
1.917811,4.671056,3.728121,1.820223,0.137236,8.898207,-0.101711,-0.367360,-0.106742
1.922814,4.665630,3.846510,1.821210,0.137006,8.923563,0.044597,-0.211516,0.015132
1.927809,4.651160,3.894556,1.820684,0.137368,8.923727,0.075280,0.110763,-0.004304
1.932815,4.653956,3.838124,1.820059,0.137368,8.924253,-0.027652,0.196923,-0.126342
1.937809,4.654219,3.749004,1.820717,0.136907,8.886434,-0.141831,-0.049094,-0.157748
1.942815,4.646721,3.727694,1.820815,0.137269,8.923924,-0.091352,-0.300109,-0.054520
1.947809,4.635046,3.833553,1.820059,0.137729,8.924056,0.032232,-0.278273,-0.004600
1.952814,4.639683,3.915899,1.820815,0.136973,8.897977,0.067815,-0.003185,-0.074909
1.957809,4.634717,3.836085,1.821111,0.136940,8.923530,-0.011473,0.210637,-0.131505
1.962815,4.626200,3.700201,1.819862,0.137729,8.923694,-0.091615,0.097839,-0.095791
1.967809,4.628601,3.706252,1.820092,0.137335,8.894918,-0.104374,-0.262159,-0.035380
1.972814,4.622944,3.829541,1.821111,0.137006,8.923760,-0.023673,-0.394919,-0.050475
1.977809,4.613276,3.906592,1.820552,0.137335,8.923628,0.050188,-0.082966,-0.100494
1.982814,4.604101,3.869431,1.819796,0.137335,8.924352,0.027135,0.274468,-0.067345
1.987809,4.608507,3.755252,1.820585,0.136907,8.893175,-0.064484,0.187419,-0.043536
1.992815,4.605252,3.689349,1.820848,0.137368,8.923694,-0.123908,-0.266237,-0.094936
1.997810,4.596241,3.766203,1.819960,0.137696,8.923826,-0.053928,-0.459440,-0.131965
2.002815,4.594827,3.889623,1.820552,0.137072,8.903699,0.048609,-0.119995,-0.065898
2.007810,4.588743,3.871339,1.820848,0.136874,8.923464,0.054792,0.292390,-0.002955
2.012815,4.594728,3.743840,1.819993,0.137433,8.923793,-0.056263,0.224087,-0.051231
2.017810,4.588546,3.705331,1.819927,0.137302,8.898963,-0.144659,-0.255319,-0.161234
2.022815,4.582264,3.796359,1.821078,0.137006,8.923727,-0.089675,-0.480191,-0.149362
2.027810,4.581936,3.883506,1.820519,0.137433,8.923694,0.067190,-0.109307,-0.016405
2.032817,4.582725,3.866603,1.819927,0.137499,8.923628,0.075082,0.285451,0.043775
2.037810,4.579436,3.760974,1.820717,0.136907,8.890512,-0.043668,0.194852,-0.067444
2.042815,4.580982,3.674484,1.820750,0.137499,8.923727,-0.155709,-0.251899,-0.207372
2.047810,4.581212,3.738579,1.819960,0.137696,8.923957,-0.083854,-0.434020,-0.149526
2.052815,4.579436,3.891827,1.820519,0.137137,8.900805,0.072320,-0.101480,0.036672
2.057809,4.579831,3.914649,1.821046,0.136973,8.923694,0.096557,0.243424,0.056173
2.062815,4.580291,3.782185,1.820026,0.137664,8.923858,-0.061820,0.149601,-0.132196
2.067810,4.584994,3.685501,1.820059,0.137269,8.896398,-0.152519,-0.190239,-0.239074
2.072823,4.583284,3.744367,1.821046,0.137105,8.923431,-0.111774,-0.388703,-0.102993
2.077812,4.580620,3.845260,1.820651,0.137499,8.924023,0.060580,-0.154492,0.069656
2.082816,4.585619,3.877784,1.820125,0.137631,8.923924,0.080311,0.148812,0.019440
2.087810,4.588085,3.802509,1.820651,0.136776,8.890939,-0.047285,0.153317,-0.160247
2.092815,4.587625,3.707436,1.820651,0.137433,8.923826,-0.137819,-0.086616,-0.194876
2.097810,4.596636,3.733251,1.820059,0.137565,8.923858,-0.072804,-0.294190,-0.071785
2.102814,4.600944,3.869694,1.820881,0.137170,8.901496,0.034830,-0.227136,0.018519
2.107810,4.602687,3.916030,1.821374,0.137105,8.923497,0.054364,0.044367,-0.040247
2.112814,4.599957,3.793235,1.820092,0.137499,8.923793,-0.050771,0.163018,-0.135221
2.117809,4.614328,3.680042,1.820191,0.137302,8.896957,-0.098587,0.030489,-0.122396
2.122815,4.617058,3.715986,1.820848,0.137203,8.924023,-0.080236,-0.264494,-0.043141
2.127810,4.613835,3.841511,1.820684,0.137598,8.923990,0.007338,-0.320860,-0.036433
2.132815,4.608902,3.913334,1.820059,0.137466,8.923661,0.050648,-0.017754,-0.079283
2.137810,4.620511,3.859631,1.821013,0.136874,8.891400,-0.013906,0.223429,-0.091089
2.142815,4.622418,3.732429,1.820848,0.137302,8.923858,-0.083525,0.087381,-0.067707
2.147810,4.621464,3.692440,1.819993,0.137532,8.923793,-0.080499,-0.270019,-0.088359
2.152815,4.629554,3.809053,1.820815,0.137269,8.904620,-0.024397,-0.389262,-0.123941
2.157810,4.628732,3.906263,1.821243,0.137006,8.923793,0.049103,-0.035512,-0.070601
2.162815,4.633764,3.844898,1.820322,0.137696,8.923694,0.027760,0.288378,0.007239
2.167810,4.632711,3.722333,1.820322,0.137203,8.893735,-0.065635,0.134211,-0.048765
2.172815,4.631264,3.719406,1.821046,0.137170,8.923563,-0.134761,-0.318986,-0.170409
2.177810,4.635375,3.825792,1.820684,0.137433,8.923530,-0.070864,-0.446944,-0.153867
2.182815,4.634290,3.909026,1.820289,0.137532,8.923760,0.058968,-0.027422,-0.009302
2.187810,4.632613,3.874364,1.820914,0.136907,8.888242,0.063572,0.336128,0.067617
2.192815,4.636954,3.736277,1.820848,0.137302,8.923563,-0.059979,0.141774,-0.048929
2.197809,4.640604,3.667447,1.820223,0.137664,8.923990,-0.144034,-0.317309,-0.214673
2.202814,4.639453,3.776496,1.820783,0.137269,8.909619,-0.069055,-0.436289,-0.179913
2.207810,4.636658,3.924778,1.821309,0.137236,8.923760,0.084389,-0.039820,0.014639
2.212814,4.632251,3.901626,1.820585,0.137664,8.923595,0.081232,0.290351,0.070117
2.217809,4.638697,3.760678,1.820355,0.137302,8.886532,-0.076783,0.115926,-0.105361
2.222829,4.639585,3.697274,1.820881,0.137137,8.923464,-0.157781,-0.263705,-0.229833
2.227807,4.631199,3.768867,1.820519,0.137433,8.924089,-0.075830,-0.378377,-0.106413
2.232815,4.628107,3.868182,1.820355,0.137598,8.924023,0.076463,-0.098521,0.052490
2.237810,4.632087,3.880810,1.821210,0.136973,8.896760,0.061928,0.187354,-0.009861
2.242815,4.625477,3.779061,1.821111,0.137269,8.923924,-0.070601,0.135658,-0.155643
2.247810,4.617255,3.687178,1.820092,0.137762,8.923891,-0.154952,-0.173763,-0.174815
2.252815,4.613999,3.758705,1.820552,0.137302,8.886171,-0.066786,-0.343716,-0.064813
2.257810,4.608310,3.903731,1.821210,0.137203,8.923760,0.056568,-0.165278,0.005727
2.262815,4.607192,3.905112,1.820355,0.137696,8.923957,0.064822,0.138847,-0.036926
2.267810,4.602621,3.763375,1.820289,0.137335,8.894392,-0.052777,0.181237,-0.125454
2.272815,4.596471,3.673333,1.821078,0.137236,8.923924,-0.115819,-0.063728,-0.140877
2.277810,4.595254,3.731443,1.820388,0.137368,8.923990,-0.086189,-0.344867,-0.067411
2.282815,4.584336,3.848450,1.820388,0.137631,8.923694,0.036639,-0.271236,-0.020253
2.287810,4.572103,3.906822,1.821013,0.136940,8.892024,0.056370,0.073372,-0.064254
2.292815,4.572234,3.825759,1.820914,0.137335,8.923924,-0.019464,0.251086,-0.087701
2.297810,4.573484,3.699412,1.820092,0.137532,8.923957,-0.095660,0.027234,-0.076191
2.302815,4.564605,3.701648,1.820421,0.137105,8.908369,-0.087899,-0.343946,-0.093555
2.307810,4.554213,3.837861,1.821177,0.137170,8.923760,-0.026337,-0.380646,-0.106972
2.312815,4.549477,3.893273,1.820519,0.137598,8.923957,0.058508,0.052917,-0.040642
2.317809,4.548458,3.790703,1.820355,0.137335,8.887946,0.017796,0.321297,0.000695
2.322815,4.538822,3.688954,1.821144,0.137269,8.923398,-0.098455,0.049201,-0.065372
2.327809,4.531127,3.715822,1.820585,0.137532,8.923760,-0.128052,-0.369301,-0.159885
2.332815,4.532212,3.833750,1.820158,0.137696,8.923858,-0.018280,-0.382060,-0.120587
2.337810,4.524879,3.902087,1.821046,0.137039,8.897352,0.076990,0.020130,-0.007362
2.342815,4.518367,3.836809,1.821078,0.137335,8.923891,0.043611,0.315180,-0.001936
2.347809,4.513665,3.692506,1.820092,0.137565,8.923891,-0.086583,0.104153,-0.095495
2.352815,4.515309,3.655246,1.820585,0.137072,8.901529,-0.135188,-0.333258,-0.160675
2.357809,4.511757,3.788697,1.821111,0.137170,8.923563,-0.040675,-0.414946,-0.112793
2.362815,4.501497,3.902153,1.820651,0.137696,8.924023,0.085244,-0.004073,0.003457
2.367810,4.503569,3.849272,1.820487,0.137400,8.886795,0.068571,0.312187,0.019374
2.372815,4.503602,3.720985,1.821046,0.137039,8.924253,-0.107137,0.084586,-0.126013
2.377809,4.496202,3.694117,1.820552,0.137499,8.924056,-0.170376,-0.306917,-0.191357
2.382815,4.491500,3.776299,1.820223,0.137696,8.923727,-0.062807,-0.380219,-0.061163
2.387821,4.494821,3.860684,1.820980,0.137302,8.894425,0.079489,-0.081453,0.040684
2.392816,4.493867,3.838650,1.821276,0.137269,8.923858,0.053674,0.208992,-0.041464
2.397810,4.487224,3.722169,1.820289,0.137499,8.924089,-0.071818,0.157526,-0.155939
2.402813,4.493374,3.672084,1.820519,0.137302,8.902943,-0.137918,-0.177643,-0.148803
2.407816,4.491532,3.776628,1.821078,0.137203,8.923858,-0.047910,-0.382027,-0.060867
2.412810,4.489132,3.900870,1.820487,0.137828,8.924187,0.050780,-0.195106,-0.023081
2.417815,4.489132,3.864235,1.820355,0.137368,8.889295,0.065644,0.178475,-0.047811
2.422810,4.496235,3.730160,1.821210,0.136973,8.923530,-0.044621,0.222739,-0.094410
2.427815,4.503306,3.664388,1.820783,0.137631,8.923990,-0.123251,-0.109833,-0.121902
2.432810,4.499491,3.732889,1.820191,0.137532,8.924483,-0.088129,-0.384494,-0.084577
2.437815,4.494032,3.850456,1.821144,0.137203,8.891169,0.036771,-0.238482,-0.023377
2.442810,4.500280,3.881796,1.821243,0.137368,8.924122,0.060185,0.130231,-0.028672
2.447814,4.505904,3.784685,1.820388,0.137565,8.924253,-0.023509,0.260754,-0.085531
2.452810,4.509126,3.687343,1.820717,0.137269,8.901331,-0.121771,-0.044884,-0.125125
2.457815,4.512514,3.734863,1.821078,0.137269,8.923793,-0.085728,-0.380876,-0.121837
2.462809,4.513961,3.852133,1.820717,0.137762,8.923990,0.011909,-0.306489,-0.065438
2.467815,4.521886,3.863315,1.820684,0.137335,8.884691,0.072813,0.116354,-0.011144
2.472810,4.527641,3.760711,1.821309,0.137006,8.924023,-0.000982,0.293804,-0.038307
2.477814,4.530765,3.686356,1.820717,0.137368,8.924154,-0.127822,-0.036794,-0.128907
2.482810,4.534613,3.731706,1.820125,0.137762,8.924220,-0.137918,-0.408270,-0.154328
2.487815,4.540532,3.850127,1.821243,0.137335,8.905541,0.006976,-0.297775,-0.050475
2.492812,4.536816,3.904422,1.821276,0.137236,8.924122,0.090045,0.089059,0.025392
2.497815,4.534284,3.810467,1.820487,0.137598,8.924220,0.015296,0.257597,-0.050376
2.502812,4.543065,3.684876,1.820750,0.137039,8.894359,-0.112300,0.017467,-0.154854
2.507815,4.542900,3.692045,1.821440,0.137302,8.923858,-0.113286,-0.315303,-0.142160
2.512810,4.546945,3.819576,1.820684,0.137960,8.924122,-0.014893,-0.339769,-0.039721
2.517815,4.544314,3.882586,1.820717,0.137269,8.891597,0.075872,-0.002988,0.006121
2.522810,4.544544,3.820267,1.821539,0.137137,8.923924,0.026346,0.238557,-0.070930
2.527815,4.550464,3.727990,1.820914,0.137433,8.924056,-0.088721,0.085343,-0.140187
2.532812,4.553884,3.720130,1.820289,0.137631,8.923826,-0.123777,-0.258937,-0.113813
2.537815,4.546485,3.810401,1.821210,0.137170,8.901331,-0.031927,-0.340296,-0.056559
2.542810,4.544676,3.877620,1.821243,0.137499,8.924056,0.053608,-0.093851,-0.011538
2.547815,4.549477,3.820004,1.820421,0.137565,8.924582,0.024241,0.177324,-0.058367
2.552810,4.548556,3.698557,1.820848,0.137137,8.900279,-0.076455,0.149601,-0.130091
2.557815,4.546254,3.692835,1.821374,0.137203,8.923661,-0.119798,-0.177939,-0.116509
2.562810,4.542144,3.813789,1.820552,0.137664,8.924122,-0.047943,-0.373905,-0.077704
2.567815,4.544380,3.897910,1.820881,0.137368,8.885579,0.042526,-0.149625,-0.049587
2.572810,4.543656,3.850259,1.821638,0.137072,8.923661,0.034732,0.179264,-0.043207
2.577815,4.536915,3.736277,1.821046,0.137368,8.924023,-0.052284,0.195476,-0.076027
2.582809,4.534679,3.684646,1.820355,0.137598,8.924648,-0.114536,-0.140549,-0.093654
2.587815,4.532311,3.748083,1.821210,0.137072,8.899259,-0.076257,-0.407349,-0.098258
2.592809,4.525010,3.857823,1.821473,0.137532,8.924089,0.040947,-0.207898,-0.073133
2.597815,4.515144,3.859598,1.820585,0.137631,8.924122,0.070544,0.207118,-0.016669
2.602810,4.511231,3.754002,1.821046,0.137170,8.887979,-0.014926,0.263155,-0.023476
2.607815,4.506002,3.700694,1.821342,0.137236,8.924187,-0.121245,-0.129729,-0.130453
2.612810,4.505542,3.774622,1.820552,0.137664,8.924253,-0.089050,-0.432309,-0.164128
2.617815,4.496104,3.856474,1.820717,0.137335,8.889821,0.023452,-0.241047,-0.073495
2.622810,4.491598,3.831777,1.821506,0.137203,8.924319,0.069064,0.183407,0.018026
2.627815,4.484100,3.744005,1.821144,0.137631,8.924056,-0.018642,0.266641,-0.017524
2.632810,4.485679,3.680667,1.820355,0.137499,8.923924,-0.128414,-0.104374,-0.131801
2.637815,4.478444,3.731640,1.821111,0.137137,8.909783,-0.125487,-0.428824,-0.152289
2.642810,4.465618,3.850785,1.821309,0.137631,8.924056,0.016217,-0.253741,-0.055506
2.647815,4.454503,3.888571,1.820355,0.137532,8.924154,0.077614,0.142596,0.015428
2.652810,4.458943,3.778009,1.820717,0.137072,8.893636,-0.000785,0.254605,-0.035413
2.657815,4.450655,3.674846,1.821210,0.136973,8.924056,-0.126539,-0.063629,-0.155676
2.662810,4.443289,3.712270,1.820454,0.137696,8.924187,-0.117529,-0.375944,-0.145942
2.667815,4.432042,3.806948,1.820487,0.137466,8.897714,0.036212,-0.249400,-0.024068
2.672809,4.427109,3.840360,1.821605,0.137105,8.923628,0.082679,0.090473,0.010363
2.677811,4.427076,3.785375,1.821078,0.137466,8.923858,-0.007592,0.213629,-0.070634
2.682806,4.421782,3.718091,1.820289,0.137466,8.924615,-0.115325,0.000794,-0.151467
2.687815,4.410798,3.717302,1.821046,0.137006,8.892847,-0.118351,-0.308725,-0.110919
2.692809,4.405996,3.805699,1.821177,0.137466,8.924253,-0.004271,-0.310041,-0.020549
2.697815,4.404977,3.858579,1.820487,0.137532,8.924352,0.077023,0.004543,-0.022391
2.702819,4.406062,3.776562,1.820914,0.137105,8.894030,0.010133,0.227145,-0.076882
2.707814,4.403300,3.674254,1.821374,0.137170,8.924089,-0.086912,0.090243,-0.114635
